feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
COG1781	Mean_Salinity	Mean_Salinity	0.159650745217106	0.129426025737363	139	137	0.245886396363512	0.447940681759016
COG3665	log_NO2	log_NO2	0.0362002954840248	0.0310133952406123	139	139	0.245858963087163	0.447940681759016
COG4289	log_NO2NO3	log_NO2NO3	-0.560480032286339	0.480179214935449	139	128	0.245872584002396	0.447940681759016
COG4496	Mean_Salinity	Mean_Salinity	-0.066678543162447	0.0571267900499912	139	139	0.245881976692113	0.447940681759016
COG2927	log_NO2NO3	log_NO2NO3	-0.0912253410869172	0.078164520566493	139	139	0.245921171148201	0.447957705064358
COG3545	Mean_Oxygen	Mean_Oxygen	-0.0035995859374462	0.00308462352607846	139	134	0.245980393084599	0.448043506410671
COG2946	log_PO4	log_PO4	0.698286432526861	0.59844176500946	139	115	0.246024263147678	0.448101337853882
COG0858	Mean_Temperature	Mean_Temperature	-0.00394933763488956	0.00338563264212009	139	139	0.246185868717261	0.448373593015496
COG0541	log_PO4	log_PO4	-0.0292407073502234	0.0250692631467659	139	139	0.246216374356312	0.448407063331934
COG1745	size_fraction	0.22-3	0.533022636579162	0.457060933896581	139	49	0.246306443586891	0.448540666902319
COG3751	log_PO4	log_PO4	0.159919598470625	0.137138727155889	139	139	0.246313998704906	0.448540666902319
COG3067	log_PO4	log_PO4	0.211592874920908	0.181459212001093	139	139	0.246349320895531	0.448572182653418
COG4093	Mean_Salinity	Mean_Salinity	0.169754826992509	0.145585804929595	139	128	0.246355570939566	0.448572182653418
COG0113	Mean_Salinity	Mean_Salinity	-0.0165169969684817	0.014064526874035	139	139	0.246369613618158	0.44857566013447
COG3875	log_NO2NO3	log_NO2NO3	0.348674167576789	0.299054381736573	139	139	0.246395490676269	0.448600683571331
COG1584	Mean_Oxygen	Mean_Oxygen	-0.00387347503333424	0.00332298061617336	139	64	0.246501260610171	0.448771154583378
COG3972	Mean_Oxygen	Mean_Oxygen	-0.00342612974520198	0.00293617909157196	139	129	0.246533954842601	0.448793541983983
COG4667	log_NO2NO3	log_NO2NO3	-0.20942852013703	0.179673684213781	139	139	0.246537835056115	0.448793541983983
COG4240	log_NO2NO3	log_NO2NO3	0.0863640430101215	0.0740988107611946	139	139	0.246551556928695	0.448796423749086
COG3054	log_Nitrates	log_Nitrates	-0.414385183555056	0.355115439173449	139	117	0.246614394854187	0.448888706505956
COG1811	log_NO2NO3	log_NO2NO3	0.263632211657837	0.226237003219676	139	139	0.246645461478596	0.448909036391812
COG2352	log_NO2	log_NO2	-0.0521541792676794	0.0444771124710784	139	139	0.246649847594484	0.448909036391812
COG4113	Mean_Oxygen	Mean_Oxygen	-0.00366243317941201	0.00314370492130783	139	107	0.246760994544071	0.449089219310037
COG2876	log_PO4	log_PO4	-0.078404987729018	0.067302525955476	139	139	0.246777863898823	0.449097813746175
COG2205	size_fraction	0.22-3	0.565925199182911	0.4858388488637	139	139	0.246847638330884	0.449200879975034
COG2836	Mean_Temperature	Mean_Temperature	-0.0317140199552936	0.0272264795503852	139	139	0.24686651570921	0.449200879975034
COG3713	log_PO4	log_PO4	0.294462486245385	0.252805304367669	139	139	0.246870947749993	0.449200879975034
COG0752	log_Nitrates	log_Nitrates	-0.0414427330704495	0.0355826446367242	139	139	0.246888288094795	0.449210324185078
COG2361	log_PO4	log_PO4	-0.527509354344919	0.452947776969435	139	121	0.246918697282185	0.449221438633843
COG3025	log_NO2NO3	log_NO2NO3	-0.331433992653069	0.284580892569551	139	139	0.246915580571262	0.449221438633843
COG2819	log_NO2	log_NO2	-0.0930600279379883	0.078936766663541	139	139	0.24695746049221	0.449247747949124
COG4227	log_PO4	log_PO4	0.23238231291241	0.199219257757132	139	139	0.246953631591507	0.449247747949124
COG1768	log_Nitrates	log_Nitrates	0.276068865641251	0.237090209597162	139	85	0.247006301327036	0.449292382793624
COG1992	Mean_Salinity	Mean_Salinity	0.281245874628829	0.181427928680744	139	137	0.246998879201092	0.449292382793624
COG3412	log_Nitrates	log_Nitrates	-0.520141566657388	0.446754494759747	139	124	0.247058581164425	0.449343263617234
COG3773	log_depth	log_depth	-0.179312908854017	0.154012084100708	139	139	0.247054119418032	0.449343263617234
COG1372	Mean_Salinity	Mean_Salinity	-0.174641635787714	0.0952402946917185	139	139	0.247087535127105	0.449373818127765
COG0313	log_NO2NO3	log_NO2NO3	-0.0447465987553646	0.0384389592928439	139	139	0.247136127739702	0.449417978200397
COG4928	Mean_Temperature	Mean_Temperature	-0.0173439204033357	0.0148984924722124	139	139	0.247130657392938	0.449417978200397
COG0452	log_Nitrates	log_Nitrates	-0.0210538367257259	0.0177256233689699	139	139	0.247266919616177	0.449507268166767
COG0591	log_NO2NO3	log_NO2NO3	-0.0839166802662256	0.0721234568422223	139	139	0.247369142511427	0.449507268166767
COG0676	log_depth	log_depth	0.30658039899285	0.263255074198526	139	139	0.247320101597207	0.449507268166767
COG0812	size_fraction	0.22-3	-0.0560339049739454	0.0481447510903427	139	139	0.247246728213382	0.449507268166767
COG1383	log_PO4	log_PO4	-0.50892717935999	0.437266321571129	139	136	0.247234695925873	0.449507268166767
COG1538	log_depth	log_depth	-0.0351332472610607	0.0301876087927376	139	139	0.247376490681084	0.449507268166767
COG1619	log_PO4	log_PO4	0.118801893927824	0.10208462064074	139	139	0.247277130500524	0.449507268166767
COG1724	size_fraction	0.22-3	-0.726707274453959	0.624568389804812	139	83	0.247379757259256	0.449507268166767
COG1762	Mean_Oxygen	Mean_Oxygen	-0.00076224723113218	0.000654557385338781	139	139	0.247230213477051	0.449507268166767
COG1852	log_PO4	log_PO4	-0.539084371424683	0.463150223462721	139	134	0.247286551579678	0.449507268166767
COG3510	Mean_Temperature	Mean_Temperature	-0.00907065549086904	0.00778714542407677	139	139	0.247318636210852	0.449507268166767
COG3696	log_PO4	log_PO4	0.269736373973457	0.231797081976842	139	139	0.247299869751905	0.449507268166767
COG3819	Mean_Oxygen	Mean_Oxygen	-0.0037935968366297	0.00325988259652792	139	100	0.247278503519658	0.449507268166767
COG4370	Mean_Oxygen	Mean_Oxygen	-0.00490705063281917	0.0042171613684064	139	137	0.247349615006555	0.449507268166767
COG4520	log_Nitrates	log_Nitrates	0.145415798738703	0.124633910951315	139	139	0.247236967773071	0.449507268166767
COG4583	log_PO4	log_PO4	-0.073140477547409	0.0628600423201283	139	139	0.247378448367217	0.449507268166767
COG3851	log_NO2NO3	log_NO2NO3	-0.406355642863687	0.349429897687096	139	137	0.247606137511858	0.449896506589758
COG0845	log_NO2	log_NO2	0.0335969045062491	0.0288953414113719	139	139	0.24768770924746	0.450000490727129
COG2413	log_NO2NO3	log_NO2NO3	-0.481055459785238	0.413723910761195	139	126	0.247684994135259	0.450000490727129
COG1921	Mean_Salinity	Mean_Salinity	0.0586927587959787	0.050488340894746	139	139	0.247782629545505	0.450150822050828
COG1459	log_NO2NO3	log_NO2NO3	-0.0496221397168096	0.0426895778096212	139	139	0.247827056511134	0.450187290980673
COG3153	log_Nitrates	log_Nitrates	0.10594254431084	0.090851434364929	139	139	0.247820739764205	0.450187290980673
COG1409	log_NO2NO3	log_NO2NO3	0.0817983494002821	0.0703849517660383	139	139	0.247910625668511	0.450316972202819
COG1486	log_NO2NO3	log_NO2NO3	0.171670260743126	0.147730044064202	139	139	0.247954595439462	0.450374713956659
COG0557	log_NO2NO3	log_NO2NO3	-0.0767265994929008	0.0660311204792559	139	139	0.247985044707353	0.450407893147978
COG2122	log_Nitrates	log_Nitrates	0.151998449705246	0.130801870918159	139	139	0.248052436156196	0.450486033479068
COG4748	size_fraction	0.22-3	0.336943444542302	0.286753533973458	139	139	0.248043166884437	0.450486033479068
COG0249	Mean_Salinity	Mean_Salinity	-0.0219010697876229	0.0188546631474666	139	139	0.24814665154952	0.450635001772623
COG1346	log_NO2NO3	log_NO2NO3	-0.298675209335222	0.25713122278499	139	139	0.248163305349729	0.45064311028439
COG0295	log_depth	log_depth	-0.0607731219471218	0.052175807853349	139	139	0.248213000910153	0.450689081114339
COG2301	log_PO4	log_PO4	-0.102914210682581	0.0886090255225575	139	139	0.248211161068004	0.450689081114339
COG0161	Mean_Salinity	Mean_Salinity	0.0114306352620427	0.00984231509413441	139	139	0.248259524944014	0.45072928482764
COG3713	log_NO2	log_NO2	0.153429292356271	0.132111577380356	139	139	0.24825014381424	0.45072928482764
COG3845	Mean_Oxygen	Mean_Oxygen	-0.00053972447939094	0.000464629377374419	139	139	0.248277803363735	0.450740336163221
COG0461	Mean_Salinity	Mean_Salinity	-0.0252160420979787	0.021717407539928	139	139	0.248348099857778	0.450845818911017
COG5631	log_Nitrates	log_Nitrates	0.225329470160698	0.191929546561318	139	139	0.24840688871359	0.450930401606463
COG0560	log_depth	log_depth	-0.0623900663342417	0.0414161238979579	139	139	0.248481429559802	0.451043569014385
COG0034	log_NO2	log_NO2	-0.0152777797593965	0.0131539524408088	139	139	0.248549998705409	0.451079449839799
COG0562	log_PO4	log_PO4	-0.12625289778991	0.108780490399082	139	139	0.24853515139755	0.451079449839799
COG3656	Mean_Oxygen	Mean_Oxygen	-0.00304686896230408	0.00261132445214272	139	139	0.248534335062666	0.451079449839799
COG4034	log_Nitrates	log_Nitrates	0.303079488253977	0.260973704565004	139	120	0.248542532354411	0.451079449839799
COG0500	log_PO4	log_PO4	0.035051802932661	0.0302063254507876	139	139	0.248624188739458	0.451169800042959
COG2440	Mean_Salinity	Mean_Salinity	0.190228732459073	0.163933004677298	139	112	0.248619359272619	0.451169800042959
COG2838	log_NO2NO3	log_NO2NO3	-0.105179117803489	0.0906457285628851	139	139	0.2486491610714	0.451192970951254
COG3269	log_NO2NO3	log_NO2NO3	-0.564777261838186	0.486749587348433	139	99	0.248671652526647	0.451194286150167
COG3809	Mean_Salinity	Mean_Salinity	-0.142400623798581	0.122724960949281	139	137	0.248674293218705	0.451194286150167
COG4680	Mean_Temperature	Mean_Temperature	-0.0336791826116319	0.0290256236705196	139	137	0.248690030396123	0.451200697016658
COG2919	size_fraction	0.22-3	0.177941862613858	0.150342794253356	139	139	0.248741456326945	0.45124971164474
COG3546	Mean_Temperature	Mean_Temperature	0.0430666311283683	0.0371225851189994	139	113	0.248735199039137	0.45124971164474
COG5552	size_fraction	0.22-3	0.803056898139468	0.692107913165345	139	100	0.248763994824946	0.451268456732639
COG0645	Mean_Temperature	Mean_Temperature	0.0340664451542643	0.0293738039767942	139	139	0.248882481852373	0.451330310775767
COG1098	Mean_Oxygen	Mean_Oxygen	-0.00435643047067448	0.00375622783395421	139	98	0.248869236676859	0.451330310775767
COG1380	log_Nitrates	log_Nitrates	0.305316859063307	0.26304666568509	139	139	0.248811770904967	0.451330310775767
COG1727	log_NO2NO3	log_NO2NO3	0.510182674570396	0.439891227196389	139	138	0.248877723583203	0.451330310775767
COG2874	log_PO4	log_PO4	-0.550762863968943	0.474844775577851	139	136	0.248853049980397	0.451330310775767
COG3270	log_depth	log_depth	0.550500512945836	0.4746703274882	139	121	0.248883543657263	0.451330310775767
COG4618	log_Nitrates	log_Nitrates	0.1701194177272	0.146680270801392	139	139	0.248865638462508	0.451330310775767
COG0119	log_NO2	log_NO2	0.0164757481440471	0.0142029817673768	139	139	0.248925204089889	0.451369111076904
COG2872	log_NO2NO3	log_NO2NO3	0.157136359530451	0.13550340163929	139	139	0.24894156507544	0.451369111076904
COG5295	Mean_Salinity	Mean_Salinity	-0.0873187935303104	0.075298211498524	139	139	0.248929635908753	0.451369111076904
COG0625	size_fraction	0.22-3	0.066672979416435	0.0574942876637664	139	139	0.248965246016239	0.451389911519831
COG2356	Mean_Oxygen	Mean_Oxygen	0.000835606432112646	0.000720667648250792	139	139	0.248990656801506	0.451413846087641
COG1200	Mean_Salinity	Mean_Salinity	-0.0168956721688135	0.0145717340000167	139	139	0.249019491764868	0.451443985953256
COG0702	Mean_Salinity	Mean_Salinity	0.0146009326592449	0.0125937043677162	139	139	0.249044951564608	0.45146800437591
COG2135	log_Nitrates	log_Nitrates	-0.0617346560712122	0.0532508598166466	139	139	0.249101273414458	0.451547964340034
COG4199	Mean_Temperature	Mean_Temperature	0.0401481073725589	0.0346280483681423	139	82	0.249121731133067	0.451562908440052
COG0050	Mean_Salinity	Mean_Salinity	-0.0133617533915576	0.0115278834572684	139	139	0.249156113433048	0.451603089805208
COG2312	Mean_Oxygen	Mean_Oxygen	-0.0025943873685157	0.00223842546118553	139	138	0.249179598643521	0.451623516890449
COG1036	size_fraction	0.22-3	-0.24924682872974	0.215041715556514	139	139	0.249226939232562	0.451680532965653
COG2093	log_PO4	log_PO4	-0.519962939342109	0.448665920053487	139	135	0.249235490453107	0.451680532965653
COG0159	log_PO4	log_PO4	-0.0346671791173671	0.0299179952025766	139	139	0.249301950614187	0.451778831394359
COG4262	Mean_Salinity	Mean_Salinity	0.147391317386269	0.0891359464589403	139	139	0.249383513442385	0.451904487525945
COG5108	size_fraction	0.22-3	-0.339087474791485	0.292742454296601	139	139	0.249487316133191	0.452070429919445
COG4712	log_NO2NO3	log_NO2NO3	-0.258121346911565	0.222853858929277	139	139	0.249505011809474	0.452080337986761
COG0286	Mean_Temperature	Mean_Temperature	0.0106649663387139	0.00920910665526459	139	139	0.249573114843181	0.452181574143982
COG4956	log_PO4	log_PO4	-0.420160984780257	0.362842843898671	139	138	0.249609411088	0.452225175025509
COG0816	Mean_Temperature	Mean_Temperature	0.00413468839399175	0.00356964928700792	139	139	0.249688211269901	0.452234975117365
COG2038	size_fraction	0.22-3	0.188065502322017	0.162407707452799	139	139	0.249663855783568	0.452234975117365
COG2820	log_PO4	log_PO4	-0.123387311264782	0.106558318113471	139	139	0.249640840847938	0.452234975117365
COG3019	Mean_Salinity	Mean_Salinity	-0.0468173205187283	0.040433850439807	139	139	0.249658964211649	0.452234975117365
COG4123	log_Nitrates	log_Nitrates	0.101051205421768	0.0871468355548502	139	139	0.249681427788026	0.452234975117365
COG4802	log_Nitrates	log_Nitrates	-0.562638154571623	0.485846576549099	139	134	0.249677000041503	0.452234975117365
COG2052	Mean_Salinity	Mean_Salinity	0.187313348282031	0.16179298207598	139	48	0.249713677076816	0.452258943317529
COG0397	log_NO2NO3	log_NO2NO3	0.0865935580707896	0.0748002063253567	139	139	0.249752882100354	0.452302726261804
COG1651	Mean_Oxygen	Mean_Oxygen	0.000380452596020496	0.000328606688017548	139	139	0.249767624956558	0.452302726261804
COG1899	Mean_Temperature	Mean_Temperature	0.00749434711907818	0.00647405559439138	139	139	0.249774552690881	0.452302726261804
COG1646	log_NO2	log_NO2	0.117218246059705	0.101164613339039	139	139	0.249827524961011	0.452376493919997
COG0112	log_NO2NO3	log_NO2NO3	0.02548369986765	0.0220191589417468	139	139	0.249864275980495	0.452409616192851
COG3588	Mean_Oxygen	Mean_Oxygen	0.000452631376575491	0.000391100742157924	139	139	0.249870290021044	0.452409616192851
COG3155	log_PO4	log_PO4	0.212144025277068	0.183332229002752	139	139	0.249946757242369	0.452525905135149
COG2095	log_Nitrates	log_Nitrates	0.121647338246259	0.105010020254794	139	139	0.250002144531907	0.452559698767806
COG2951	Mean_Salinity	Mean_Salinity	-0.023323109740599	0.0201577786891437	139	139	0.250002083041491	0.452559698767806
COG3274	Mean_Salinity	Mean_Salinity	0.208856823829487	0.180494195552501	139	90	0.249981736312242	0.452559698767806
COG2098	log_Nitrates	log_Nitrates	0.251481202694104	0.217380211222481	139	46	0.250068687201513	0.452635831940387
COG2337	log_Nitrates	log_Nitrates	0.250531699600892	0.216565956878137	139	139	0.250067392242553	0.452635831940387
COG2161	Mean_Temperature	Mean_Temperature	-0.0290925905997329	0.0251509173788155	139	139	0.250136122347401	0.452735727979053
COG1989	Mean_Salinity	Mean_Salinity	-0.021984212333521	0.0190093408542167	139	139	0.250223156883073	0.45287108656163
COG5345	size_fraction	0.22-3	-0.345359468260554	0.298645512347215	139	139	0.250276602018115	0.452945642459923
COG0520	Mean_Salinity	Mean_Salinity	0.0123665472661799	0.0106962098150282	139	139	0.250342553554996	0.453038782467929
COG3081	log_NO2NO3	log_NO2NO3	-0.42350241630695	0.366306226547832	139	139	0.250364827528528	0.453038782467929
COG5464	log_NO2	log_NO2	-0.269622147589584	0.233209306633191	139	137	0.250354899167029	0.453038782467929
COG3107	Mean_Oxygen	Mean_Oxygen	0.00117724294989886	0.00101833309371332	139	139	0.250388400714068	0.453044572794639
COG4583	log_Nitrates	log_Nitrates	-0.0567705515800495	0.0490466155390541	139	139	0.250392534904405	0.453044572794639
COG4945	Mean_Oxygen	Mean_Oxygen	-0.0038927863079055	0.00336693309366571	139	135	0.250405104658056	0.453045144576347
COG1602	log_NO2NO3	log_NO2NO3	0.714915113027913	0.618503213799721	139	127	0.2504713004127	0.453120561670419
COG1814	log_PO4	log_PO4	-0.298527641217653	0.258268771681658	139	139	0.250469608928236	0.453120561670419
COG0783	log_NO2	log_NO2	-0.141293331620998	0.122246468837273	139	139	0.250488993727296	0.453122758001852
COG1688	log_NO2NO3	log_NO2NO3	0.422181499770935	0.365294536509549	139	74	0.250518685198761	0.453122758001852
COG3459	Mean_Oxygen	Mean_Oxygen	-0.00258507009526529	0.00222070250975051	139	139	0.250521537820942	0.453122758001852
COG5293	Mean_Salinity	Mean_Salinity	-0.174789099544343	0.151228356967719	139	128	0.250499762043041	0.453122758001852
COG0423	Mean_Salinity	Mean_Salinity	0.0240869884533133	0.0208425980919297	139	139	0.250546182196884	0.453122998003384
COG4372	log_PO4	log_PO4	-0.577200455031349	0.499435506035306	139	135	0.250544487584286	0.453122998003384
COG0762	log_NO2	log_NO2	-0.0310141277333191	0.0268395242886894	139	139	0.250613234993246	0.453222095684322
COG5385	log_depth	log_depth	1.52761986067225	0.15564703725814	139	139	0.250714441454101	0.453382945925216
COG3959	log_PO4	log_PO4	-0.0757742899109156	0.0656030016356026	139	139	0.250798171920239	0.453489999131172
COG4664	Mean_Salinity	Mean_Salinity	-0.0248846695045047	0.0215438357365303	139	139	0.25078659099652	0.453489999131172
COG4533	Mean_Salinity	Mean_Salinity	-0.236849590894759	0.201125791177004	139	109	0.250857403824776	0.453574918535291
COG0706	log_PO4	log_PO4	-0.0376743989357884	0.0326215455839014	139	139	0.25087652436122	0.453587307872415
COG1528	log_depth	log_depth	0.185564702686609	0.13050102536599	139	139	0.250902975338842	0.453612948861989
COG4398	Mean_Salinity	Mean_Salinity	0.132249403780373	0.11452680072246	139	139	0.250933957226948	0.453646778475122
COG3481	log_PO4	log_PO4	-0.367316915059734	0.318120576449333	139	138	0.250969661334741	0.453689141348917
COG1821	Mean_Salinity	Mean_Salinity	0.0567319483345678	0.0491407138918178	139	139	0.251029576174322	0.453775264768837
COG3210	log_PO4	log_PO4	-0.134319820515693	0.116358179607466	139	139	0.25109357000618	0.453868752824312
COG0584	Mean_Salinity	Mean_Salinity	-0.0167282449029635	0.0144936505242758	139	139	0.251151131458219	0.453906224386434
COG1494	log_NO2	log_NO2	0.0342969428474495	0.0297146726501321	139	139	0.25113826489289	0.453906224386434
COG1835	Mean_Salinity	Mean_Salinity	-0.0335877532319273	0.029101001482946	139	139	0.251150669565968	0.453906224386434
COG0754	Mean_Salinity	Mean_Salinity	0.11138794784703	0.0965091639706477	139	139	0.251168490417803	0.453915408530991
COG3843	log_Nitrates	log_Nitrates	-0.313136975520073	0.271327313556481	139	139	0.251185562399278	0.453924073172007
COG0483	log_PO4	log_PO4	-0.0286499486997047	0.0246667480179048	139	139	0.251198177262324	0.45392468278312
COG3711	Mean_Oxygen	Mean_Oxygen	0.00452764547868296	0.00392337329228606	139	114	0.251215982753488	0.453934671539122
COG2327	log_NO2NO3	log_NO2NO3	-0.326287812625133	0.282785900730699	139	139	0.251307376247819	0.454055432470037
COG3265	Mean_Temperature	Mean_Temperature	-0.0113367800456608	0.00982500885254045	139	139	0.251303557411333	0.454055432470037
COG1472	size_fraction	0.22-3	0.0829528501276443	0.0704367719358144	139	139	0.251362936505059	0.454116836789727
COG4932	Mean_Oxygen	Mean_Oxygen	-0.00556311895417178	0.0048221847287096	139	102	0.251365927320723	0.454116836789727
COG1446	log_NO2NO3	log_NO2NO3	0.0850429054826411	0.0737214303142415	139	139	0.251398640543223	0.45412740954025
COG2995	log_NO2NO3	log_NO2NO3	-0.359868122663451	0.31195690705339	139	139	0.251408628650596	0.45412740954025
COG3759	log_NO2	log_NO2	-0.287571804080314	0.249281517371501	139	116	0.25138575127762	0.45412740954025
COG3977	size_fraction	0.22-3	-0.366722800015526	0.317936039359379	139	139	0.251448725961413	0.454177648944519
COG0557	log_PO4	log_PO4	0.0842368047311324	0.0730375744731262	139	139	0.251532797378183	0.454301901756711
COG1717	Mean_Salinity	Mean_Salinity	0.18591377967807	0.161212332890894	139	137	0.251542092147074	0.454301901756711
COG0002	log_Nitrates	log_Nitrates	-0.0293873899613627	0.0249916154050489	139	139	0.251567837608735	0.454326206138635
COG2256	log_NO2	log_NO2	-0.0600286658950243	0.051976497561225	139	139	0.25159401333429	0.454351285155834
COG5485	log_NO2NO3	log_NO2NO3	0.1262201944475	0.109466282287141	139	139	0.251611055646889	0.454359868583413
COG1659	Mean_Oxygen	Mean_Oxygen	0.0037396359650128	0.00324342509608522	139	76	0.251636024515867	0.454365287838297
COG3257	Mean_Temperature	Mean_Temperature	-0.0198345525445365	0.0172021800410574	139	139	0.251650924999048	0.454365287838297
COG5352	log_PO4	log_PO4	-0.100331715110984	0.0870214284665581	139	139	0.251650587553811	0.454365287838297
COG1724	log_PO4	log_PO4	0.56010389180649	0.485820993205113	139	83	0.251681183708322	0.454375541972953
COG4108	log_NO2	log_NO2	0.0756804602143328	0.0656317083060071	139	139	0.251676825225211	0.454375541972953
COG1258	Mean_Salinity	Mean_Salinity	0.198054311373892	0.171803338355751	139	139	0.251716556133546	0.454417212566869
COG0217	log_PO4	log_PO4	-0.0419799782640951	0.0364167153722588	139	139	0.251743444962044	0.454443564627543
COG4718	log_PO4	log_PO4	-0.547662914817141	0.454393530037179	139	129	0.25183586012303	0.454588195511604
COG3266	Mean_Salinity	Mean_Salinity	0.154449459775907	0.134016196051256	139	139	0.251849003306007	0.454589725637344
COG3717	log_NO2	log_NO2	-0.187076314846508	0.162259887910212	139	139	0.251868159595309	0.454602108795048
COG1498	Mean_Salinity	Mean_Salinity	0.192479080477155	0.167048465891358	139	138	0.251951162173405	0.454707525523535
COG4248	size_fraction	0.22-3	0.316500324835392	0.274684604247321	139	139	0.25194583962185	0.454707525523535
COG0284	Mean_Salinity	Mean_Salinity	-0.0104259085288954	0.00881317549689186	139	139	0.251970661191245	0.454715199690277
COG0449	log_Nitrates	log_Nitrates	-0.0237300153168375	0.0197128977216766	139	139	0.251992311112574	0.454715199690277
COG2129	log_depth	log_depth	0.253088758207265	0.21942985724485	139	130	0.251982489700026	0.454715199690277
COG1267	Mean_Temperature	Mean_Temperature	-0.00516732839246697	0.00448593905369745	139	139	0.252098771226893	0.454865036120208
COG1448	size_fraction	0.22-3	0.209596606856417	0.181952369980369	139	139	0.252099952805885	0.454865036120208
COG2122	log_depth	log_depth	0.151892975395167	0.131790476916724	139	139	0.252117175354252	0.454873912121676
COG1948	log_NO2	log_NO2	-0.256776331023428	0.222909692395759	139	138	0.252138841535774	0.454890804140958
COG0744	log_depth	log_depth	-0.0609433038498021	0.0528034246325133	139	139	0.252154640871814	0.454897110486616
COG1856	log_NO2NO3	log_NO2NO3	-0.531658343949907	0.46173474961022	139	122	0.252271079351615	0.455062760821035
COG4934	Mean_Oxygen	Mean_Oxygen	0.00468325733642315	0.00406530005238197	139	73	0.252269245001581	0.455062760821035
COG0026	size_fraction	0.22-3	0.133140781821544	0.11110895564008	139	139	0.25234432525841	0.455172678609257
COG1101	log_NO2NO3	log_NO2NO3	-0.367309747485104	0.31912280443928	139	138	0.252450630018451	0.455314656270261
COG2058	Mean_Salinity	Mean_Salinity	0.178752022343365	0.15530285199249	139	137	0.252459981973936	0.455314656270261
COG4354	Mean_Temperature	Mean_Temperature	0.0541870973932017	0.0470776907881893	139	135	0.252443985995742	0.455314656270261
COG5587	log_NO2	log_NO2	-0.111749057660879	0.0971065305592155	139	139	0.252536562843985	0.45543055467869
COG4559	log_NO2	log_NO2	0.186627750236275	0.161537910764805	139	139	0.252562940609756	0.455455908702755
COG3948	log_PO4	log_PO4	0.601662780538822	0.522901144225398	139	121	0.252603719306877	0.45550722870867
COG5649	log_NO2NO3	log_NO2NO3	0.428975333548558	0.372847956041741	139	104	0.252639536233518	0.455549596840891
COG5306	log_PO4	log_PO4	-0.335994047753183	0.292050964352968	139	139	0.25268418342505	0.455607882447742
COG2123	Mean_Salinity	Mean_Salinity	0.181860041323922	0.158106418425567	139	138	0.252762310807567	0.455682082854367
COG2141	log_PO4	log_PO4	-0.136631834117066	0.118777629148032	139	139	0.252738985701671	0.455682082854367
COG2961	log_PO4	log_PO4	0.208976141701116	0.181333552904381	139	139	0.252753010472279	0.455682082854367
COG4986	size_fraction	0.22-3	0.768592048454931	0.659397059073422	139	121	0.252805192169478	0.455737167335801
COG2391	log_NO2NO3	log_NO2NO3	-0.170616249621696	0.148352564186341	139	139	0.252848432607152	0.455792893727529
COG4134	log_Nitrates	log_Nitrates	0.128153525499594	0.110968212521338	139	139	0.252984657854696	0.456016223987315
COG3000	log_PO4	log_PO4	0.0772199044710285	0.0671841070296353	139	139	0.253117579873119	0.456180666224207
COG3028	log_Nitrates	log_Nitrates	0.203587728057493	0.177099194434605	139	139	0.253125239846089	0.456180666224207
COG4085	log_PO4	log_PO4	-0.505340335227232	0.439653962810827	139	134	0.253107370317309	0.456180666224207
COG4580	Mean_Temperature	Mean_Temperature	0.0485384156353289	0.042228960567259	139	135	0.253101267684175	0.456180666224207
COG2324	Mean_Temperature	Mean_Temperature	-0.015651726847943	0.0135902403684483	139	139	0.25315448015139	0.456211124983291
COG0668	log_NO2	log_NO2	-0.0238802599151207	0.0207824401271588	139	139	0.253245339983923	0.456352620260545
COG0518	log_PO4	log_PO4	-0.0332327196032798	0.028921526183055	139	139	0.253259109624223	0.456355190614424
COG3800	log_PO4	log_PO4	-0.1085837416216	0.0945039625279796	139	139	0.253275447002979	0.456362387377267
COG1704	log_NO2NO3	log_NO2NO3	-0.109241197086907	0.0950870823727839	139	139	0.253352476394641	0.456478935539116
COG1256	log_Nitrates	log_Nitrates	0.0721430717455702	0.0580914717988347	139	139	0.253380408775882	0.456488734276256
COG2904	log_NO2	log_NO2	-0.0728446852584493	0.0625576626945366	139	139	0.253382608590753	0.456488734276256
COG3973	Mean_Temperature	Mean_Temperature	0.0385910305760671	0.0335963802876197	139	138	0.253416214225126	0.456504788166602
COG5412	log_NO2NO3	log_NO2NO3	-0.507659064828368	0.441960402518527	139	134	0.253412266731001	0.456504788166602
COG5048	Mean_Salinity	Mean_Salinity	0.161383465652725	0.140517840084886	139	106	0.253480555432801	0.456598445576687
COG0747	log_PO4	log_PO4	0.0613364241091317	0.0534140028696316	139	139	0.253569305235367	0.456698566563889
COG1190	log_NO2NO3	log_NO2NO3	-0.0424851227043483	0.0369990844300778	139	139	0.253567438178013	0.456698566563889
COG1525	Mean_Temperature	Mean_Temperature	0.00553948153872324	0.00477344400212073	139	139	0.253573195240277	0.456698566563889
COG1757	log_NO2NO3	log_NO2NO3	-0.105994609771712	0.0923119898709038	139	139	0.253600914784883	0.456708764340763
COG1787	log_NO2NO3	log_NO2NO3	0.390747464564735	0.340332301142907	139	139	0.253624892154273	0.456708764340763
COG2046	size_fraction	0.22-3	-0.154598359707349	0.134648612718957	139	139	0.253640443214495	0.456708764340763
COG3338	log_NO2	log_NO2	0.120905207611646	0.105306174171428	139	139	0.253640621502999	0.456708764340763
COG4963	Mean_Oxygen	Mean_Oxygen	-0.00262121968715975	0.00228294611368739	139	139	0.253610711775125	0.456708764340763
